10.7402, 216.826, 34.8891, 161, 333
10.7458, 217.454, 36.7005, 163, 341
10.7514, 216.158, 37.4938, 162, 375
10.757, 217.724, 36.5951, 164, 361
10.7626, 221.896, 31.8598, 163, 374
10.7682, 224.575, 34.7554, 168, 363
10.7738, 223.781, 34.1469, 171, 407
10.7794, 219.939, 36.2967, 158, 357
10.785, 219.026, 39.8551, 159, 392
10.7906, 220.239, 42.6317, 162, 379
10.7962, 214.734, 34.9668, 159, 382
10.8018, 208.205, 24.429, 159, 328
10.8074, 210.924, 24.7405, 167, 342
10.813, 208.749, 25.9242, 163, 324
10.8186, 212.489, 31.0583, 159, 350
10.8242, 221.75, 37.5275, 163, 415
10.8298, 222.006, 38.9725, 164, 389
10.8354, 219.164, 33.2689, 167, 368
10.841, 218.742, 32.5301, 172, 365
10.8466, 213.876, 30.1726, 172, 331
10.8522, 213.571, 33.1822, 167, 401
10.8578, 220.659, 37.426, 169, 375
10.8634, 222.931, 37.4687, 173, 374
10.869, 221.665, 30.4654, 172, 367
10.8746, 224.676, 29.7659, 171, 359
10.8802, 227.246, 29.2007, 170, 360
10.8858, 226.369, 29.9548, 176, 360
10.8914, 225.354, 27.7407, 171, 335
10.897, 231.806, 33.615, 167, 356
10.9026, 235.915, 38.3456, 171, 388
10.9082, 230.284, 35.8545, 156, 406
10.9138, 225.641, 34.8807, 162, 355
10.9194, 227.331, 32.0347, 164, 326
10.925, 224.477, 32.1428, 160, 327
10.9306, 222.602, 31.0606, 163, 332
10.9362, 223.319, 31.0192, 166, 339
10.9418, 221.615, 30.577, 167, 342
10.9474, 220.536, 29.9672, 173, 338
10.953, 215.584, 26.5561, 159, 309
10.9586, 214.301, 27.8756, 162, 332
10.9642, 214.247, 27.9809, 169, 304
10.9698, 215.375, 30.7704, 166, 335
10.9754, 218.732, 30.7776, 162, 324
10.981, 218.214, 32.5034, 160, 346
10.9866, 218.256, 34.5315, 168, 373
10.9922, 219.232, 35.383, 161, 338
10.9978, 220.75, 33.1812, 169, 361
11.0034, 225.534, 32.3509, 167, 330
11.009, 225.815, 33.0475, 169, 363
11.0146, 223.798, 31.5298, 168, 361
11.0202, 227.029, 29.7193, 174, 351
11.0258, 228.449, 32.4997, 172, 374
11.0314, 228.167, 34.2739, 170, 381
11.037, 228.67, 36.473, 169, 376
11.0426, 231.893, 41.6351, 166, 416
11.0482, 231.812, 38.1122, 169, 440
11.0538, 233.881, 38.169, 175, 364
11.0594, 232.952, 43.0503, 168, 405
11.065, 227.247, 41.0053, 159, 400
11.0706, 222.223, 38.2375, 151, 385
11.0762, 216.079, 34.7271, 155, 376
11.0818, 207.819, 29.2442, 148, 346
11.0874, 208.818, 32.1674, 155, 359
11.093, 214.37, 39.7859, 154, 377
11.0986, 210.857, 38.4673, 153, 384
11.1042, 206.994, 34.1552, 154, 335
11.1098, 206.309, 30.6805, 157, 325
11.1154, 211.072, 36.3852, 154, 381
11.121, 212.36, 35.2558, 158, 380
11.1266, 218.766, 42.5814, 162, 460
11.1322, 220.027, 45.4395, 158, 487
11.1378, 219.291, 45.3744, 154, 467
11.1434, 218.581, 41.509, 156, 400
11.149, 220.383, 39.4934, 150, 359
11.1546, 219.148, 35.6178, 152, 349
11.1602, 213.113, 33.3116, 155, 328
11.1658, 211.744, 35.5828, 151, 374
11.1714, 212.545, 35.5902, 154, 364
11.177, 208.144, 31.8621, 148, 327
11.1826, 210.085, 33.5475, 154, 324
11.1882, 209.984, 34.6094, 154, 352
11.1938, 208.161, 38.9395, 153, 349
11.1994, 206.137, 36.6678, 151, 353
