60007, 59.5556, 70.8065, 25, 125
60008, 61.7778, 74.9852, 20, 110
60009, 61.8889, 69.9706, 28, 100
60010, 62.4444, 75.3073, 28, 125
60011, 71.6667, 87.7962, 40, 165
60012, 89.8889, 104.774, 29, 173
60013, 78.8889, 86.6091, 51, 112
60014, 86.4444, 100.408, 24, 140
60015, 71.3333, 83.9633, 24, 116
60016, 69.6667, 79.5561, 35, 124
60017, 66.3333, 74.9339, 25, 113
60018, 66.7778, 76.7612, 31, 108
60019, 73.6667, 79.3106, 55, 99
60020, 60.3333, 69.2068, 28, 108
60021, 64, 78.7956, 13, 153
60022, 57, 67.1025, 22, 97
60023, 64.8889, 75.2488, 20, 104
60024, 80.4444, 103.531, 29, 189
60025, 82.3333, 95.9092, 44, 171
60026, 93.4444, 108.156, 23, 161
60027, 73.4444, 90.7452, 25, 153
60028, 66.7778, 73.4679, 46, 104
60029, 60.1111, 65.5257, 32, 81
60030, 83.7778, 106.255, 14, 191
60031, 72.6667, 93.6131, 18, 189
60032, 94.8889, 107.505, 48, 159
60033, 76.1111, 89.7405, 45, 172
60034, 76.2222, 88.8129, 34, 148
60035, 66.2222, 75.7263, 23, 115
60036, 81, 100.947, 12, 160
60037, 56.4444, 64.2257, 20, 91
60038, 99.5556, 117.795, 52, 214
60039, 64.6667, 76.9507, 24, 136
60040, 84.8889, 94.9691, 45, 139
60041, 87.3333, 108.239, 45, 225
60042, 70.4444, 81.066, 23, 117
60043, 88.5556, 104.543, 41, 175
60044, 63.1111, 77.5539, 20, 145
60045, 78.7778, 98.7549, 20, 171
60046, 91.6667, 103.996, 49, 150
60047, 71.8889, 80.3765, 33, 101
60048, 67.7778, 84.5638, 20, 167
60049, 76.7778, 91.2197, 34, 143
60050, 89.4444, 101.473, 40, 164
60051, 85.3333, 96.6169, 24, 121
60052, 98.8889, 111.24, 38, 151
60053, 102.889, 115.775, 39, 148
60054, 93.8889, 116.786, 22, 170
60055, 65.4444, 74.8729, 29, 114
60056, 65.2222, 76.2527, 30, 117
60057, 59.7778, 65.3378, 41, 89
60058, 76.2222, 89.8219, 38, 160
60059, 98, 110.441, 50, 173
60060, 53.7778, 61.8448, 24, 100
60061, 86.6667, 96.8112, 35, 124
60062, 44.1111, 50.8145, 15, 80
60063, 71.3333, 77.3019, 49, 97
60064, 83.6667, 95.0127, 34, 131
60065, 81.7778, 91.3922, 36, 114
60066, 91.1111, 105.222, 47, 170
60067, 67.5556, 78.2356, 34, 120
60068, 79.4444, 88.5096, 47, 125
60069, 56.8889, 64.7506, 27, 108
60070, 52, 61.6259, 19, 99
60071, 75.4444, 89.3725, 28, 148
60072, 75.1111, 83.7369, 40, 121
60073, 78.4444, 88.3484, 34, 127
60074, 55.5556, 63.977, 22, 91
60075, 58.3333, 68.9444, 22, 103
60076, 68.2222, 78.0014, 34, 124
60077, 61.6667, 69.5192, 25, 99
60078, 74.7778, 86.6575, 44, 161
60079, 73.5556, 92.5651, 29, 186
60080, 80.8889, 97.8488, 15, 165
60081, 78.3333, 92.2474, 28, 145
60082, 65.3333, 76.5691, 31, 119
60083, 74, 80.59, 50, 104
60084, 82, 92.8924, 37, 148
60085, 70.4444, 81.61, 40, 133
60086, 54.8889, 61.7081, 30, 92
60087, 50.7778, 56.3873, 24, 78
60088, 94, 105.609, 68, 167
60089, 73.1111, 93.0329, 14, 178
60090, 88.5556, 102.152, 36, 163
60091, 87.6667, 104.025, 39, 182
60092, 71.3333, 78.6644, 37, 100
60093, 78, 104.398, 29, 201
60094, 78.8889, 88.2348, 42, 127
60095, 87.8889, 103.534, 34, 183
60096, 79, 91.8994, 19, 126
60097, 72, 87.089, 37, 162
60098, 71.1111, 80.959, 34, 108
60099, 76.1111, 85.4729, 46, 142
60100, 77, 87.0388, 37, 125
60101, 84.2222, 101.901, 17, 153
60102, 69.4444, 79.2382, 37, 141
60103, 71.5556, 81.4789, 29, 122
60104, 69.5556, 77.7194, 32, 101
60105, 68.3333, 86.1573, 11, 141
60106, 86.1111, 105.662, 22, 175
60107, 60.1111, 74.8038, 25, 128
60108, 63.8889, 71.1136, 30, 89
60109, 72.7778, 91.1347, 29, 182
60110, 39.1111, 45.9795, 13, 79
60111, 85.7778, 95.5983, 35, 139
60112, 65.8889, 75.1807, 20, 108
60113, 75.8889, 88.7941, 26, 129
60114, 70.7778, 86.3251, 36, 154
60115, 78.3333, 88.3832, 35, 124
60116, 80.7778, 96.3692, 18, 148
60117, 64, 72.2876, 31, 100
60118, 61.2222, 66.8709, 40, 91
60119, 80, 98.0089, 37, 201
60120, 54.7778, 63.7537, 25, 106
60121, 75.4444, 89.688, 27, 138
60122, 68.3333, 79.3778, 25, 118
60123, 83.8889, 93.5636, 42, 141
60124, 56.7778, 65.031, 25, 107
60125, 67, 83.149, 21, 162
60126, 69.4444, 83.2658, 26, 140
60127, 66.1111, 80.6961, 22, 129
60128, 66.3333, 74.0158, 27, 100
60129, 71.6667, 80.7924, 38, 112
60130, 75.7778, 87.533, 33, 142
60131, 53.1111, 59.6688, 29, 84
60132, 61.3333, 74.1153, 18, 128
60133, 80.8889, 91.0131, 44, 132
60134, 82.7778, 97.1457, 34, 160
60135, 88.8889, 101.995, 42, 170
60136, 88.7778, 100.665, 42, 139
60137, 86.5556, 100.778, 27, 161
60138, 73.5556, 88.4283, 32, 166
60139, 102.444, 121.946, 28, 199
60140, 53.6667, 62.6332, 15, 89
60141, 78.4444, 89.3151, 32, 149
60142, 79.8889, 90.0258, 51, 138
60143, 68.7778, 76.6047, 25, 97
60144, 77.1111, 87.5478, 27, 128
60145, 84.7778, 100.917, 40, 180
60146, 79.3333, 92.2528, 37, 141
60147, 56.4444, 63.7608, 26, 89
60148, 69.5556, 82.8571, 37, 155
60149, 66.3333, 76.6328, 23, 114
60150, 76.8889, 87.9468, 28, 130
60151, 64.8889, 72.1189, 23, 95
60152, 69.8889, 78.3367, 26, 117
60153, 62.2222, 72.3928, 22, 106
60154, 74, 87.0072, 24, 141
60155, 115.222, 130.121, 57, 202
60156, 90.2222, 102.701, 45, 158
60157, 75.2222, 81.777, 47, 100
60158, 85.8889, 109.063, 24, 210
60159, 74.7778, 88.1052, 31, 123
60160, 76.7778, 87.0677, 36, 125
60161, 85.7778, 99.0128, 34, 154
60162, 46.6667, 56.3464, 18, 110
60163, 68.2222, 77.9357, 18, 114
60164, 77.7778, 93.6684, 27, 172
60165, 88.7778, 98.0703, 49, 141
60166, 93.1111, 103.067, 55, 128
60167, 66.3333, 81.6614, 17, 139
60168, 74, 83.6361, 45, 141
60169, 69.2222, 82.686, 28, 133
60170, 64.2222, 73.123, 34, 104
60171, 74.8889, 93.0155, 42, 197
60172, 59.8889, 72.5406, 18, 118
60173, 70.1111, 84.7606, 33, 162
60174, 57.6667, 67.7379, 23, 112
60175, 63.3333, 72.0943, 33, 111
60176, 105.778, 122.449, 42, 183
60177, 65.8889, 75.4231, 31, 112
60178, 66.1111, 77.2956, 14, 112
60179, 60.6667, 72.2715, 22, 118
60180, 64.6667, 74.8593, 28, 127
60181, 79.4444, 91.4396, 37, 137
60182, 59.4444, 67.368, 26, 110
60183, 72.7778, 94.8803, 27, 209
60184, 89.4444, 101.678, 53, 162
60185, 69.7778, 78.6418, 32, 104
60186, 64.1111, 76.8659, 36, 130
60187, 105.778, 116.094, 56, 144
60188, 83.4444, 99.619, 46, 168
60189, 56.7778, 65.0905, 27, 96
60190, 56.6667, 64.7276, 29, 104
60191, 82.4444, 96.4479, 24, 133
60192, 64.7778, 71.8681, 22, 90
60193, 70.4444, 79.0898, 42, 120
60194, 67.2222, 81.5918, 21, 142
60195, 60, 69.1122, 30, 112
60196, 58.2222, 65.0152, 39, 102
60197, 55.6667, 63.4678, 15, 92
60198, 88.1111, 98.7616, 30, 147
60199, 55.5556, 62.2238, 27, 89
60200, 77.6667, 91.0764, 35, 165
60201, 74.3333, 85.8405, 45, 140
60202, 74.2222, 85.4428, 39, 141
60203, 121.667, 137.48, 72, 220
60204, 70.7778, 83.4912, 36, 153
60205, 61.3333, 66.5438, 38, 89
60206, 77.8889, 88.2788, 31, 128
60207, 58.8889, 64.8181, 36, 92
60208, 69.4444, 91.8596, 11, 174
60209, 78.2222, 92.2563, 30, 165
60210, 56.6667, 64.3597, 33, 99
60211, 64.1111, 71.0078, 33, 102
60212, 87.6667, 99.852, 31, 140
60213, 64.8889, 79.2458, 20, 156
60214, 75.7778, 98.9332, 25, 222
60215, 62.2222, 80.8608, 20, 173
60216, 75, 85.2746, 25, 133
60217, 88.8889, 99.1534, 27, 134
60218, 80.6667, 96.1479, 22, 151
60219, 71.6667, 84.5468, 22, 145
60220, 49.7778, 55.2791, 28, 81
60221, 58.7778, 64.7517, 35, 83
60222, 71.6667, 83.7596, 31, 120
60223, 86.7778, 103.149, 38, 203
60224, 69.1111, 82.2442, 23, 134
60225, 67.2222, 82.8053, 28, 167
60226, 82, 89.9347, 54, 126
60227, 83.2222, 99.0844, 29, 169
60228, 51.1111, 61.2361, 21, 101
60229, 79.2222, 98.7584, 12, 162
60230, 55.1111, 65.925, 25, 123
60231, 65.4444, 77.0013, 21, 130
60232, 90.1111, 113.125, 29, 236
60233, 67.5556, 76.2204, 39, 129
60234, 62.3333, 75.285, 17, 136
60235, 74.5556, 82.7348, 35, 106
60236, 64.4444, 72.4772, 37, 110
60237, 94.1111, 106.574, 46, 144
60238, 75.8889, 85.3589, 37, 114
60239, 101.444, 114.894, 36, 162
60240, 63.3333, 73.1067, 27, 120
60241, 84.2222, 100.322, 38, 157
60242, 62.2222, 75.3341, 20, 150
60243, 107.889, 131.133, 43, 227
60244, 74.3333, 85.2487, 36, 123
60245, 75.3333, 90.2501, 23, 156
60246, 56.8889, 65.9556, 24, 103
60247, 66.2222, 74.0657, 33, 110
60248, 84.3333, 95.1884, 48, 152
60249, 92.6667, 101.658, 59, 142
60250, 103.778, 120.49, 49, 197
60251, 99.3333, 116.592, 49, 213
60252, 54.4444, 63.8196, 11, 93
60253, 102.444, 114.981, 51, 180
60254, 92.5556, 120.675, 33, 251
60255, 72.6667, 89.7325, 24, 164
60256, 86.3333, 102.337, 30, 185
60257, 63, 70.0571, 32, 103
60258, 74.6667, 83.8073, 38, 120
60259, 62.6667, 72.3147, 28, 94
60260, 96.7778, 108.718, 53, 158
60261, 61.1111, 67.5897, 28, 85
60262, 90.5556, 110.651, 39, 205
60263, 67.7778, 78.9495, 29, 135
60264, 86.5556, 110.371, 14, 226
60265, 68.1111, 81.0901, 20, 127
60266, 61.6667, 72.2836, 36, 133
60267, 68.3333, 81.1316, 19, 132
60268, 60.4444, 75.2426, 28, 154
60269, 64.4444, 72.5599, 32, 96
60270, 64.1111, 79.0118, 24, 148
60271, 76.1111, 99.5006, 21, 215
60272, 57.5556, 66.1536, 29, 110
60273, 80.3333, 104.894, 17, 180
60274, 70.8889, 79.3797, 40, 115
60275, 71.8889, 82.1349, 41, 149
60276, 65.2222, 77.7976, 22, 111
60277, 71.5556, 87.4289, 28, 160
60278, 65.1111, 72.8945, 32, 106
60279, 72.3333, 83.3851, 29, 133
60280, 100.111, 134.403, 35, 290
60281, 57.1111, 62.2343, 34, 75
60282, 92.8889, 110.835, 47, 198
60283, 60.7778, 70.0591, 26, 116
60284, 100.889, 113.341, 64, 172
60285, 76.8889, 94.819, 24, 166
60286, 87.5556, 99.0154, 41, 143
60287, 73.2222, 87.5741, 32, 162
60288, 74.4444, 81.2862, 46, 105
60289, 78.4444, 87.4382, 45, 127
60290, 97.4444, 108.795, 65, 167
60291, 88.5556, 105.487, 27, 188
60292, 93.8889, 111.55, 44, 167
60293, 76.1111, 93.4765, 32, 177
60294, 83.7778, 97.0993, 33, 142
60295, 67.5556, 87.2041, 23, 190
60296, 49.4444, 55.9615, 21, 80
60297, 82.4444, 96.2948, 28, 155
60298, 97.6667, 111.236, 45, 182
60299, 69.5556, 76.5085, 46, 96
60300, 76.4444, 89.55, 35, 123
60301, 64.6667, 72.9857, 18, 92
60302, 77.5556, 85.6376, 33, 110
60303, 58.1111, 72.9237, 14, 147
60304, 55.1111, 60.9661, 26, 68
60305, 84.4444, 102.095, 41, 176
60306, 102.778, 115.211, 46, 158
60307, 67.3333, 77.3795, 22, 114
60308, 85.5556, 95.5592, 48, 152
60309, 68.8889, 76.1701, 41, 106
60310, 79.6667, 100.07, 31, 213
60311, 80.5556, 93.2875, 27, 150
60312, 73.6667, 84.2744, 37, 127
60313, 92.4444, 109.23, 24, 162
60314, 79.5556, 91.2554, 30, 137
60315, 95.4444, 109.739, 52, 167
60316, 66.6667, 76.4357, 26, 108
60317, 67.8889, 77.2667, 35, 121
60318, 68.2222, 81.0847, 36, 153
60319, 71.3333, 80.3031, 41, 119
60320, 54.6667, 61.8358, 35, 98
60321, 66.8889, 76.2538, 31, 105
60322, 80.1111, 90.0367, 40, 150
60323, 89, 102.065, 48, 172
60324, 63.3333, 73.6331, 21, 112
60325, 65.6667, 78.8997, 21, 131
60326, 72, 83.4775, 18, 123
60327, 55.8889, 61.495, 27, 77
60328, 71.6667, 81.8469, 20, 112
60329, 76.1111, 85.1168, 23, 105
60330, 78.7778, 90.7305, 7, 117
60331, 70.5556, 78.7928, 29, 107
60332, 77, 91.0741, 32, 155
60333, 48.7778, 53.6519, 34, 76
60334, 60.6667, 67.2712, 41, 95
60335, 72.7778, 86.5464, 29, 162
60336, 93.1111, 102.22, 61, 128
60337, 66.5556, 80.0472, 23, 143
60338, 62.6667, 73.5079, 29, 121
60339, 71.7778, 83.7826, 27, 134
60340, 78.8889, 87.6221, 33, 115
60341, 66.6667, 74.6017, 34, 103
60342, 73, 83.2872, 36, 135
60343, 65, 75.6059, 38, 138
60344, 63.3333, 79.3809, 10, 138
60345, 74.4444, 80.8653, 45, 96
60346, 63.7778, 75.6028, 30, 136
60347, 59.5556, 69.9718, 30, 119
60348, 78.7778, 88.2526, 47, 123
60349, 67.2222, 74.5954, 29, 97
60350, 66.1111, 78.4115, 17, 121
60351, 76.7778, 86.1991, 44, 124
60352, 86.7778, 100.397, 38, 165
60353, 48.1111, 52.2744, 30, 63
60354, 61.7778, 74.6041, 11, 130
60355, 77.4444, 87.6096, 34, 115
60356, 77.1111, 84.9506, 51, 111
60357, 77.7778, 90.6451, 33, 157
60358, 49.3333, 53.8524, 29, 67
60359, 61.4444, 69.1859, 36, 102
60360, 86.6667, 101.349, 44, 164
60361, 58.1111, 67.6617, 25, 103
60362, 74.4444, 88.5124, 12, 126
60363, 60.8889, 65.3731, 44, 79
60364, 57.5556, 66.2499, 28, 114
60365, 60.7778, 69.1739, 23, 94
60366, 57.5556, 64.2675, 23, 89
60367, 68.1111, 84.6617, 18, 155
60368, 75.3333, 86.2661, 37, 146
60369, 69.2222, 79.0631, 22, 112
60370, 67.6667, 80.9609, 25, 152
60371, 59.3333, 67.9877, 23, 104
60372, 80.7778, 88.7329, 47, 113
60373, 76.1111, 83.3733, 42, 113
60374, 79.2222, 92.0257, 32, 131
60375, 79.4444, 97.858, 27, 164
60376, 76.7778, 87.4373, 32, 130
60377, 55.7778, 61.7092, 30, 80
60378, 66.8889, 74.5663, 35, 101
60379, 109.778, 125.537, 63, 193
60380, 70.5556, 82.4746, 32, 140
60381, 117.778, 139.658, 59, 250
60382, 61.5556, 75.5153, 14, 115
60383, 112, 125.286, 47, 167
60384, 77.2222, 88.672, 27, 136
60385, 59.2222, 68.9998, 23, 113
60386, 52.8889, 59.0922, 28, 82
60387, 66.2222, 80.0451, 27, 151
60388, 83.7778, 102.356, 17, 178
60389, 59.7778, 71.4232, 23, 108
60390, 81.3333, 94.8477, 36, 156
60391, 58.8889, 67.3639, 31, 100
60392, 70.5556, 79.9018, 29, 123
60393, 67.5556, 76.6, 40, 131
60394, 71.7778, 92.0341, 28, 197
60395, 64.3333, 71.3904, 25, 93
60396, 79.4444, 89.5248, 31, 138
60397, 90, 112.322, 38, 226
60398, 91.2222, 106.843, 36, 163
60399, 66.6667, 79.2459, 30, 122
60400, 58.2222, 66.7437, 18, 108
60401, 71, 80, 35, 105
60402, 68.6667, 82.7823, 29, 142
60403, 78.2222, 92.065, 48, 170
60404, 97.7778, 109.175, 55, 148
60405, 62.4444, 71.2158, 21, 93
60406, 65.2222, 77.2057, 27, 130
60407, 62.5556, 71.2833, 34, 112
60408, 86.7778, 99.3857, 47, 162
60409, 94.8889, 111.45, 44, 189
60410, 70.4444, 80.6284, 26, 133
60411, 67.1111, 80.5488, 29, 156
60412, 97.2222, 106.69, 69, 151
60413, 59, 68.2276, 28, 122
60414, 68, 81.128, 15, 113
60415, 59, 66.7608, 9, 79
60416, 59.3333, 67.1888, 23, 102
60417, 77.1111, 90.98, 30, 153
60418, 63.7778, 71.7916, 37, 102
60419, 68.5556, 78.2052, 28, 101
60420, 51.3333, 57.1015, 28, 78
60421, 80.2222, 94.3609, 39, 150
60422, 61.6667, 71.6653, 29, 126
60423, 45.4444, 51.8237, 21, 90
60424, 82.5556, 91.0044, 42, 113
60425, 79.3333, 86.8149, 45, 114
60426, 67.6667, 77.6364, 29, 120
60427, 68.6667, 77.6397, 37, 112
60428, 71.5556, 87.0319, 31, 170
60429, 105.778, 126.392, 55, 229
60430, 58.4444, 63.9077, 30, 79
60431, 75.8889, 85.5724, 47, 116
60432, 57, 62.6458, 35, 83
60433, 83.8889, 99.8881, 35, 176
60434, 80.8889, 91.7395, 38, 138
60435, 42.6667, 48.728, 13, 71
60436, 71.5556, 87.0951, 25, 155
60437, 95, 116.377, 45, 221
60438, 63.2222, 70.8023, 37, 105
60439, 60.3333, 72.122, 21, 125
60440, 84, 102.83, 34, 181
60441, 70.6667, 86.3795, 34, 173
60442, 69.1111, 79.3764, 40, 129
60443, 89, 100.864, 51, 170
60444, 63.4444, 74.3905, 25, 110
60445, 87.8889, 110.539, 36, 215
60446, 81.4444, 90.5632, 35, 132
60447, 72.4444, 84.6032, 36, 134
60448, 86, 110.572, 20, 221
60449, 76.3333, 93.7608, 35, 187
60450, 62.4444, 71.5293, 25, 112
60451, 71, 84.9058, 33, 141
60452, 69.4444, 76.9558, 46, 112
60453, 113.222, 135.655, 23, 217
60454, 66, 77.5016, 30, 124
60455, 83.7778, 94.5054, 42, 135
60456, 58.3333, 68.109, 19, 113
60457, 92, 104.905, 30, 150
60458, 60.6667, 69.2056, 32, 122
60459, 77.8889, 88.0093, 37, 143
60460, 99.3333, 110.466, 69, 175
60461, 58.6667, 70.2863, 26, 121
60462, 83.8889, 93.5261, 39, 131
60463, 63.7778, 73.1934, 18, 112
60464, 63.8889, 76.4241, 21, 136
60465, 68.3333, 77.7244, 29, 107
60466, 72.5556, 85.8956, 34, 161
60467, 70, 80.7248, 19, 124
60468, 78, 86.9526, 35, 120
60469, 63.2222, 70.514, 24, 99
60470, 76.6667, 91.7192, 26, 139
60471, 79.5556, 95.4427, 30, 167
60472, 66.7778, 77.4195, 27, 108
60473, 66.1111, 77.8515, 30, 133
60474, 93.3333, 103.951, 57, 138
60475, 81, 93.1115, 50, 170
60476, 88, 96.8439, 55, 150
60477, 86.1111, 100.884, 21, 159
60478, 77.8889, 93.8304, 38, 148
60479, 85.1111, 101.313, 16, 156
60480, 66.5556, 75.9708, 34, 114
60481, 74.2222, 82.8717, 46, 126
60482, 98.6667, 114.249, 36, 185
60483, 75, 86.3293, 28, 139
60484, 68.8889, 83.0641, 21, 142
60485, 72.3333, 81.7975, 35, 109
60486, 106.444, 132.808, 39, 248
60487, 89.2222, 106.025, 20, 166
60488, 55.2222, 60.9526, 30, 75
60489, 94.4444, 101.854, 62, 124
60490, 57.1111, 65.2465, 26, 92
60491, 76.4444, 83.5745, 49, 116
60492, 85, 100.889, 43, 200
60493, 70.1111, 85.8916, 20, 153
60494, 95.2222, 107.449, 27, 141
60495, 63.7778, 69.6673, 36, 94
60496, 89.3333, 102.31, 47, 156
60497, 89.3333, 112.81, 39, 242
60498, 84.6667, 92.7425, 47, 126
60499, 77.5556, 93.0057, 27, 159
60500, 86, 100.788, 35, 152
60501, 81.8889, 97.5264, 42, 160
60502, 82, 91.7946, 42, 127
60503, 88.8889, 100.557, 45, 142
60504, 79.4444, 87.7878, 48, 126
60505, 66, 75.9967, 21, 111
60506, 89.6667, 101.754, 47, 154
60507, 63.8889, 71.501, 31, 103
60508, 54.4444, 61.8906, 25, 88
60509, 81.4444, 93.6053, 41, 132
60510, 82.7778, 90.0848, 61, 111
60511, 70.6667, 83.7058, 24, 125
60512, 102.111, 115.712, 37, 184
60513, 90.8889, 103.738, 49, 151
60514, 60.4444, 65.5911, 46, 81
60515, 95.3333, 122.371, 48, 263
60516, 52, 63.9844, 25, 120
60517, 82.6667, 91.2163, 47, 126
60518, 92.5556, 108.725, 36, 194
60519, 59.4444, 69.1209, 25, 96
60520, 66.4444, 74.7576, 31, 114
60521, 86.3333, 96.6428, 53, 140
60522, 92.2222, 114.009, 34, 218
60523, 82.2222, 89.7258, 48, 115
60524, 81.8889, 99.566, 26, 179
60525, 71.6667, 83.9504, 30, 153
60526, 86.1111, 98.6325, 55, 154
60527, 94.7778, 109.29, 24, 149
60528, 98.1111, 115.418, 46, 208
60529, 97, 109.435, 44, 148
60530, 69.8889, 80.277, 34, 129
60531, 76.3333, 86.1965, 26, 129
60532, 89.3333, 95.8062, 70, 109
60533, 73.1111, 83.0187, 31, 121
60534, 65.3333, 83.3312, 19, 167
60535, 78.7778, 89.3576, 36, 125
60536, 69.7778, 83.8527, 29, 125
60537, 97.2222, 111.355, 33, 182
60538, 108.556, 128.992, 36, 210
60539, 74.5556, 88.3094, 26, 150
60540, 97.4444, 108.58, 45, 140
60541, 87.8889, 104.371, 38, 172
60542, 76.5556, 84.0464, 42, 119
60543, 65.4444, 74.6856, 33, 117
60544, 71.8889, 83.6773, 36, 155
60545, 51.7778, 59.2476, 26, 85
60546, 61.1111, 74.1307, 24, 136
60547, 66, 88.5875, 8, 186
60548, 89.7778, 116.484, 25, 257
60549, 84.5556, 114.774, 30, 259
60550, 65.1111, 77.3053, 26, 121
60551, 60.4444, 65.7757, 34, 74
60552, 83.8889, 93.7397, 41, 128
60553, 65.5556, 74.0004, 38, 119
60554, 88.5556, 99.4186, 48, 142
60555, 81.1111, 93.6075, 29, 136
60556, 77.3333, 86.2805, 36, 117
60557, 86, 94.8947, 58, 138
60558, 84.6667, 100.476, 31, 159
60559, 61.7778, 68.4874, 34, 88
60560, 72.8889, 78.3862, 57, 94
60561, 75.6667, 83.8968, 47, 121
60562, 71.5556, 80.5873, 36, 105
60563, 86.6667, 103.35, 38, 166
60564, 66.5556, 75.6096, 34, 127
60565, 73.1111, 82.714, 43, 125
60566, 83.1111, 98.0758, 38, 155
60567, 64.5556, 73.4408, 31, 118
60568, 79.1111, 93.0705, 39, 156
60569, 66.5556, 79.0367, 22, 127
60570, 62.3333, 72.7467, 27, 124
60571, 120.556, 149.112, 44, 300
60572, 77.8889, 88.9109, 34, 115
60573, 83.1111, 93.0879, 52, 150
60574, 65.3333, 72.5006, 34, 93
60575, 78.8889, 95.5491, 25, 179
60576, 55.6667, 61.5664, 32, 85
60577, 78.1111, 91.9014, 43, 148
60578, 85.2222, 96.4325, 50, 137
60579, 83.7778, 94.3863, 36, 138
60580, 67.2222, 74.9731, 38, 111
60581, 69.2222, 77.8233, 47, 129
60582, 81.5556, 92.9263, 47, 125
60583, 59.3333, 69.5671, 22, 104
60584, 102.667, 115.46, 60, 175
60585, 80.2222, 88.4744, 37, 119
60586, 90.3333, 98.5715, 62, 123
60587, 111.889, 134.619, 36, 215
60588, 116, 133.74, 44, 203
60589, 65.2222, 78.7732, 26, 142
60590, 84.8889, 94.873, 53, 145
60591, 75.7778, 84.9766, 41, 130
60592, 89.3333, 98.8703, 60, 146
60593, 71.6667, 84.7182, 18, 149
60594, 83.3333, 105.091, 35, 174
60595, 85.7778, 95.6192, 50, 124
60596, 74.5556, 80.8768, 50, 106
60597, 80.4444, 95.2048, 27, 173
60598, 89.3333, 106.223, 36, 172
60599, 55.4444, 68.0566, 27, 128
60600, 83.1111, 92.7341, 40, 140
60601, 68, 77.2642, 40, 105
60602, 76, 84.1888, 50, 131
60603, 106.556, 125.979, 37, 228
60604, 58.8889, 66.8497, 31, 107
60605, 68.5556, 81.2638, 23, 143
60606, 76.3333, 83.7113, 48, 109
60607, 72.1111, 82.3156, 25, 116
60608, 81, 95.7053, 35, 168
60609, 96.7778, 112.451, 46, 188
60610, 78.1111, 87.3877, 27, 120
60611, 94.7778, 114.485, 23, 188
60612, 70.7778, 81.5967, 29, 143
60613, 74.8889, 89.6515, 36, 156
60614, 62.8889, 72.6405, 26, 108
60615, 54.4444, 61.8987, 20, 90
60616, 80.1111, 88.6516, 52, 124
60617, 76.4444, 82.6813, 57, 98
60618, 109.444, 128.438, 62, 245
60619, 90.6667, 104.489, 46, 167
60620, 83, 96.911, 43, 153
60621, 88.5556, 98.9283, 56, 135
60622, 117.111, 131.838, 54, 182
60623, 66.1111, 74.6047, 32, 103
60624, 93, 104.359, 44, 143
60625, 79.5556, 91.3239, 22, 147
60626, 75.3333, 84.3035, 33, 122
60627, 93.3333, 111.951, 48, 193
60628, 111.111, 126.671, 40, 181
60629, 82, 100.47, 34, 165
60630, 82.2222, 99.6141, 21, 183
60631, 85.7778, 104.251, 29, 183
60632, 106.333, 121.182, 54, 186
60633, 74.5556, 83.1298, 31, 115
60634, 104.889, 116.94, 46, 163
60635, 68.2222, 78.1151, 24, 123
60636, 95.7778, 113.585, 41, 181
60637, 72.4444, 78.2492, 51, 101
60638, 99.1111, 111.472, 59, 180
60639, 75.2222, 87.1678, 25, 145
60640, 72.4444, 86.3883, 38, 169
60641, 78.7778, 90.2512, 35, 143
60642, 80.3333, 94.0616, 41, 141
60643, 83.4444, 99.1877, 31, 173
60644, 75.1111, 91.9204, 26, 169
60645, 77.7778, 89.1054, 13, 129
60646, 61.5556, 70.9916, 25, 109
60647, 83.3333, 107.375, 45, 226
60648, 86.4444, 103.386, 39, 186
60649, 66, 85.3625, 22, 185
60650, 66.2222, 73.4181, 27, 96
60651, 71.2222, 85.5963, 18, 136
60652, 65.7778, 74.061, 32, 121
60653, 100.667, 120.925, 29, 188
60654, 81.7778, 94.6495, 27, 135
60655, 90.3333, 102.508, 32, 151
60656, 71.6667, 80.14, 28, 102
60657, 62, 68.7877, 35, 102
60658, 55.7778, 66.3195, 38, 134
60659, 48.8889, 56.2907, 16, 90
60660, 72.3333, 80.2252, 40, 107
60661, 54.1111, 60.1736, 21, 78
60662, 93.4444, 105.426, 50, 170
60663, 71, 78.2927, 45, 119
60664, 82.4444, 106.453, 28, 215
60665, 75.8889, 87.645, 33, 133
60666, 74.1111, 86.8971, 28, 142
60667, 74.3333, 88.5118, 35, 146
60668, 80.7778, 92.2214, 41, 135
60669, 60.3333, 70.9847, 29, 126
60670, 81.4444, 91.163, 42, 133
60671, 88.6667, 96.3025, 48, 111
60672, 103.778, 115.313, 65, 153
60673, 75.5556, 86.5263, 35, 127
60674, 77.1111, 92.502, 31, 151
60675, 59.7778, 66.8657, 28, 96
60676, 73, 83.7869, 34, 123
60677, 75.3333, 102.123, 22, 233
60678, 86.8889, 100.79, 39, 157
60679, 66.1111, 75.2869, 29, 119
60680, 51.8889, 60.9314, 15, 102
60681, 80.7778, 91.3689, 45, 135
60682, 56.1111, 67.7614, 23, 101
60683, 70.3333, 77.8722, 35, 115
60684, 80, 90.6422, 30, 128
60685, 68, 76.0559, 28, 104
60686, 60.4444, 67.3791, 22, 88
60687, 73, 81.9314, 28, 106
60688, 67.3333, 76.4401, 26, 109
60689, 86.2222, 96.4921, 55, 153
60690, 86.8889, 95.7491, 55, 130
60691, 95.6667, 103.134, 71, 121
60692, 68.2222, 76.9381, 36, 105
